Timestamp,GazeEventType,Focus
107926,1,1
107927,1,1
107928,1,1
107929,1,1
107930,1,1
107931,1,1
107932,1,1
107933,1,1
107934,1,1
107935,1,1
107936,1,1
107937,1,1
107938,1,1
107939,1,1
107940,0,1
107941,0,1
107942,1,1
107943,1,1
107944,1,1
107945,1,1
107946,1,1
107947,1,1
107948,1,1
107949,1,1
107950,1,1
107951,1,1
107952,1,1
107953,1,1
107954,1,1
107955,1,1
107956,1,1
107957,1,1
107958,0,1
107959,0,1
107960,0,1
107961,1,1
107962,1,1
107963,1,1
107964,1,1
107965,1,1
107966,1,1
107967,1,1
107968,1,1
107969,1,1
107970,1,1
107971,1,1
107972,1,1
107973,1,1
107974,0,1
107975,0,1
107976,1,1
107977,1,1
107978,1,1
107979,1,1
107980,1,1
107981,1,1
107982,1,1
107983,1,1
107984,1,1
107985,1,1
107986,1,1
107987,1,1
107988,1,1
107989,1,1
107990,1,1
107991,1,1
107992,1,1
107993,1,1
107994,1,1
107995,1,1
107996,1,1
107997,1,1
107998,1,1
107999,1,1
108000,1,1
108001,1,1
108002,1,1
108003,1,1
108004,1,1
108005,1,1
108006,1,1
108007,1,1
108008,1,1
108009,1,1
108010,1,1
108011,1,1
108012,1,1
108013,1,1
108014,1,1
108015,1,1
108016,1,1
108017,1,1
108018,1,1
108019,1,1
108020,1,1
108021,1,1
108022,1,1
108023,1,1
108024,1,1
108025,1,1
108026,1,1
108027,1,1
108028,1,1
108029,1,1
108030,1,1
108031,1,1
108032,1,1
108033,1,1
108034,1,1
108035,1,1
108036,1,1
108037,1,1
108038,1,1
108039,1,1
108040,1,1
108041,1,1
108042,1,1
108043,1,1
108044,1,1
108045,1,1
108046,1,1
108047,1,1
108048,1,1
108049,1,1
108050,1,1
108051,1,1
108052,1,1
108053,1,1
108054,1,1
108055,1,1
108056,1,1
108057,1,1
108058,1,1
108059,1,1
108060,1,1
108061,1,1
108062,1,1
108063,1,1
108064,1,1
108065,1,1
108066,1,1
108067,1,1
108068,1,1
108069,1,1
108070,1,1
108071,1,1
108072,1,1
108073,1,1
108074,1,1
108075,1,1
108076,1,1
108077,1,1
108078,0,1
108079,0,1
108080,1,1
108081,1,1
108082,1,1
108083,1,1
108084,1,1
108085,1,1
108086,1,1
108087,1,1
108088,1,1
108089,1,1
108090,1,1
108091,1,1
108092,1,1
108093,1,1
108094,1,1
108095,1,1
108096,1,1
108097,1,1
108098,1,1
108099,1,1
108100,1,1
108101,1,1
108102,1,1
108103,1,1
108104,1,1
108105,0,1
108106,0,1
108107,0,1
108108,0,1
108109,0,1
108110,0,1
108111,0,1
108112,0,1
108113,0,1
108114,0,1
108115,0,1
108116,1,1
108117,1,1
108118,1,1
108119,1,1
108120,1,1
108121,1,1
108122,1,1
108123,1,1
108124,1,1
108125,0,1
108126,0,1
108127,1,1
108128,1,1
108129,1,1
108130,1,1
108131,1,1
108132,1,1
108133,1,1
108134,1,1
108135,1,1
108136,1,1
108137,1,1
108138,1,1
108139,1,1
108140,1,1
108141,1,1
108142,1,1
108143,1,1
108144,1,1
108145,1,1
108146,1,1
108147,1,1
108148,1,1
108149,1,1
108150,1,1
108151,1,1
108152,0,1
108153,0,1
108154,0,1
108155,0,1
108156,0,1
108157,0,1
108158,0,1
108159,1,1
108160,1,1
108161,1,1
108162,1,1
108163,1,1
108164,1,1
108165,1,1
108166,1,1
108167,1,1
108168,1,1
108169,1,1
108170,1,1
108171,1,1
108172,1,1
108173,1,1
108174,1,1
108175,1,1
108176,0,1
108177,0,1
108178,0,1
108179,1,1
108180,1,1
108181,1,1
108182,1,1
108183,1,1
108184,1,1
108185,1,1
108186,1,1
108187,1,1
108188,1,1
108189,1,1
108190,1,1
108191,1,1
108192,1,1
108193,1,1
108194,1,1
108195,0,1
108196,0,1
108197,0,1
108198,0,1
108199,0,1
108200,1,1
108201,1,1
108202,1,1
108203,1,1
108204,1,1
108205,1,1
108206,1,1
108207,1,1
108208,1,1
108209,1,1
108210,1,1
108211,1,1
108212,1,1
108213,1,1
108214,1,1
108215,1,1
108216,1,1
108217,1,1
108218,1,1
108219,1,1
108220,1,1
108221,1,1
108222,1,1
108223,1,1
108224,1,1
108225,1,1
108226,1,1
108227,1,1
108228,1,1
108229,1,1
108230,1,1
108231,0,1
108232,0,1
108233,0,1
108234,0,1
108235,0,1
108236,0,1
108237,0,1
108238,0,1
108239,0,1
108240,0,1
108241,0,1
108242,0,1
108243,0,1
108244,1,1
108245,1,1
108246,1,1
108247,1,1
108248,1,1
108249,1,1
108250,1,1
108251,1,1
108252,1,1
108253,1,1
108254,1,1
108255,1,1
108256,1,1
108257,0,1
108258,0,1
108259,0,1
108260,0,1
108261,0,1
108262,0,1
108263,0,1
108264,0,1
108265,0,1
108266,0,1
108267,0,1
108268,0,1
108269,0,1
108270,0,1
108271,0,1
108272,0,1
108273,0,1
108274,0,1
108275,0,1
108276,0,1
108277,0,1
108278,0,1
108279,0,1
108280,0,1
108281,0,1
108282,1,1
108283,1,1
108284,1,1
108285,1,1
108286,1,1
108287,1,1
108288,1,1
108289,1,1
108290,1,1
108291,1,1
108292,1,1
108293,1,1
108294,1,1
108295,1,1
108296,1,1
108297,1,1
108298,1,1
108299,1,1
108300,1,1
108301,1,1
108302,1,1
108303,1,1
108304,1,1
108305,1,1
108306,1,1
108307,1,1
108308,1,1
108309,1,1
108310,1,1
108311,1,1
108312,1,1
108313,1,1
108314,1,1
108315,1,1
108316,1,1
108317,1,1
108318,1,1
108319,1,1
108320,1,1
108321,1,1
108322,1,1
108323,1,1
108324,1,1
108325,1,1
108326,1,1
108327,1,1
108328,1,1
108329,1,1
108330,0,1
108331,0,1
108332,0,1
108333,0,1
108334,0,1
108335,0,1
108336,0,1
108337,1,1
108338,1,1
108339,1,1
108340,1,1
108341,1,1
108342,1,1
108343,1,1
108344,1,1
108345,1,1
108346,1,1
108347,1,1
108348,1,1
108349,1,1
108350,1,1
108351,1,1
108352,1,1
108353,1,1
108354,1,1
108355,1,1
108356,1,1
108357,1,1
108358,1,1
108359,1,1
108360,1,1
108361,1,1
108362,0,1
108363,0,1
108364,1,1
108365,1,1
108366,1,1
108367,1,1
108368,1,1
108369,1,1
108370,1,1
108371,1,1
108372,1,1
108373,1,1
108374,1,1
108375,1,1
108376,1,1
108377,0,1
108378,1,1
108379,1,1
108380,1,1
108381,1,1
108382,1,1
108383,1,1
108384,1,1
108385,1,1
108386,1,1
108387,1,1
108388,1,1
108389,1,1
108390,1,1
108391,1,1
108392,0,1
108393,0,1
108394,0,1
108395,0,1
108396,0,1
108397,1,1
108398,1,1
108399,1,1
108400,1,1
108401,1,1
108402,1,1
108403,1,1
108404,1,1
108405,1,1
108406,1,1
108407,1,1
108408,0,1
108409,1,1
108410,1,1
108411,1,1
108412,1,1
108413,1,1
108414,1,1
108415,1,1
108416,1,1
108417,1,1
108418,1,1
108419,1,1
108420,1,1
108421,1,1
108422,1,1
108423,1,1
108424,1,1
108425,1,1
108426,1,1
108427,1,1
108428,0,1
108429,1,1
108430,1,1
108431,1,1
108432,1,1
108433,1,1
108434,1,1
108435,1,1
108436,1,1
108437,1,1
108438,1,1
108439,1,1
108440,1,1
108441,1,1
108442,1,1
108443,1,1
108444,1,1
108445,1,1
108446,1,1
108447,1,1
108448,1,1
108449,1,1
108450,1,1
108451,1,1
108452,1,1
108453,1,1
108454,1,1
108455,0,1
108456,0,1
108457,1,1
108458,1,1
108459,1,1
108460,1,1
108461,1,1
108462,1,1
108463,1,1
108464,1,1
108465,1,1
108466,1,1
108467,1,1
108468,1,1
108469,1,1
108470,1,1
108471,1,1
108472,1,1
108473,1,1
108474,1,1
108475,1,1
108476,1,1
108477,1,1
108478,1,1
108479,1,1
108480,1,1
108481,1,1
108482,1,1
108483,1,1
108484,1,1
108485,1,1
108486,1,1
108487,1,1
108488,1,1
108489,1,1
108490,1,1
108491,1,1
108492,1,1
108493,1,1
108494,0,1
108495,0,1
108496,0,1
108497,1,1
108498,1,1
108499,1,1
108500,1,1
108501,1,1
108502,1,1
108503,1,1
108504,1,1
108505,1,1
108506,1,1
108507,0,1
108508,0,1
108509,1,1
108510,1,1
108511,1,1
108512,1,1
108513,1,1
108514,1,1
108515,1,1
108516,1,1
108517,1,1
108518,1,1
108519,1,1
108520,1,1
108521,1,1
108522,1,1
108523,1,1
108524,1,1
108525,1,1
108526,1,1
108527,1,1
108528,1,1
108529,1,1
108530,1,1
108531,1,1
108532,1,1
108533,1,1
108534,1,1
108535,1,1
108536,1,1
108537,1,1
108538,1,1
108539,1,1
108540,1,1
108541,1,1
108542,1,1
108543,1,1
108544,1,1
108545,1,1
108546,1,1
108547,1,1
108548,0,1
108549,0,1
108550,1,1
108551,1,1
108552,1,1
108553,1,1
108554,1,1
108555,1,1
108556,1,1
108557,1,1
108558,1,1
108559,1,1
108560,1,1
108561,1,1
108562,1,1
108563,1,1
108564,1,1
108565,1,1
108566,1,1
108567,1,1
108568,1,1
108569,1,1
108570,1,1
108571,1,1
108572,1,1
108573,1,1
108574,1,1
108575,1,1
108576,1,1
108577,1,1
108578,1,1
108579,1,1
108580,1,1
108581,1,1
108582,1,1
108583,1,1
108584,1,1
108585,1,1
108586,1,1
108587,1,1
108588,1,1
108589,1,1
108590,1,1
108591,1,1
108592,1,1
108593,1,1
108594,1,1
108595,1,1
108596,1,1
108597,1,1
108598,1,1
108599,1,1
108600,1,1
108601,1,1
108602,1,1
108603,1,1
108604,1,1
108605,1,1
108606,1,1
108607,1,1
108608,1,1
108609,1,1
108610,0,1
108611,0,1
108612,0,1
108613,0,1
108614,0,1
108615,0,1
108616,0,1
108617,0,1
108618,0,1
108619,0,1
108620,0,1
108621,0,1
108622,0,1
108623,0,1
108624,0,1
108625,0,1
108626,0,1
108627,0,1
108628,0,1
108629,0,1
108630,0,1
108631,0,1
108632,0,1
108633,0,1
108634,0,1
108635,0,1
108636,0,1
108637,0,1
108638,0,1
108639,0,1
108640,0,1
108641,0,1
108642,0,1
108643,0,1
108644,0,1
108645,0,1
108646,0,1
108647,0,1
108648,0,1
108649,0,1
108650,0,1
108651,0,1
108652,0,1
108653,0,1
108654,0,1
108655,0,1
108656,0,1
108657,0,1
108658,0,1
108659,0,1
108660,0,1
108661,0,1
108662,0,1
108663,0,1
108664,0,1
108665,0,1
108666,0,1
108667,0,1
108668,0,1
108669,0,1
108670,0,1
108671,0,1
108672,0,1
108673,0,1
108674,0,1
108675,0,1
108676,0,1
108677,0,1
108678,0,1
108679,0,1
108680,0,1
108681,0,1
108682,0,1
108683,0,1
108684,0,1
108685,0,1
108686,0,1
108687,0,1
108688,0,1
108689,0,1
108690,0,1
108691,0,1
108692,0,1
108693,0,1
108694,0,1
108695,0,1
108696,0,1
108697,0,1
108698,0,1
108699,0,1
108700,0,1
108701,0,1
108702,0,1
108703,0,1
108704,0,1
108705,0,1
108706,0,1
108707,0,1
108708,0,1
108709,0,1
108710,0,1
108711,0,1
108712,0,1
108713,0,1
108714,0,1
108715,0,1
108716,0,1
108717,0,1
108718,0,1
108719,0,1
108720,0,1
108721,0,1
108722,0,1
108723,0,1
108724,0,1
108725,1,1
108726,1,1
108727,1,1
108728,1,1
108729,1,1
108730,1,1
108731,1,1
108732,1,1
108733,1,1
108734,1,1
108735,0,1
108736,0,1
108737,0,1
108738,1,1
108739,1,1
108740,1,1
108741,1,1
108742,1,1
108743,1,1
108744,1,1
108745,1,1
108746,1,1
108747,1,1
108748,1,1
108749,1,1
108750,1,1
108751,1,1
108752,1,1
108753,1,1
108754,1,1
108755,1,1
108756,1,1
108757,1,1
108758,1,1
108759,1,1
108760,1,1
108761,1,1
108762,1,1
108763,1,1
108764,1,1
108765,1,1
108766,1,1
108767,1,1
108768,0,1
108769,0,1
108770,0,1
108771,0,1
108772,0,1
108773,0,1
108774,0,1
108775,0,1
108776,0,1
108777,0,1
108778,0,1
108779,0,1
108780,0,1
108781,0,1
108782,0,1
108783,0,1
108784,0,1
108785,0,1
108786,0,1
108787,1,1
108788,1,1
108789,1,1
108790,1,1
108791,1,1
108792,1,1
108793,1,1
108794,1,1
108795,1,1
108796,1,1
108797,1,1
108798,1,1
108799,1,1
108800,1,1
108801,1,1
108802,1,1
108803,1,1
108804,0,1
108805,1,1
108806,1,1
108807,1,1
108808,1,1
108809,1,1
108810,1,1
108811,1,1
108812,1,1
108813,1,1
108814,1,1
108815,1,1
108816,1,1
108817,1,1
108818,1,1
108819,1,1
108820,1,1
108821,1,1
108822,1,1
108823,1,1
108824,1,1
108825,1,1
108826,1,1
108827,1,1
108828,1,1
108829,1,1
108830,1,1
108831,1,1
108832,1,1
108833,1,1
108834,1,1
108835,1,1
108836,1,1
108837,1,1
108838,1,1
108839,1,1
108840,1,1
108841,1,1
108842,1,1
108843,1,1
108844,1,1
108845,1,1
108846,1,1
108847,1,1
108848,1,1
108849,1,1
108850,1,1
108851,1,1
108852,1,1
108853,1,1
108854,1,1
108855,1,1
108856,1,1
108857,1,1
108858,1,1
108859,1,1
108860,1,1
108861,1,1
108862,1,1
108863,1,1
108864,1,1
108865,1,1
108866,1,1
108867,1,1
108868,1,1
108869,1,1
108870,1,1
108871,1,1
108872,1,1
108873,1,1
108874,1,1
108875,1,1
108876,1,1
108877,1,1
108878,1,1
108879,1,1
108880,1,1
108881,1,1
108882,1,1
108883,1,1
108884,1,1
108885,1,1
108886,1,1
108887,1,1
108888,1,1
108889,1,1
108890,1,1
108891,1,1
108892,1,1
108893,1,1
108894,1,1
108895,1,1
108896,1,1
108897,1,1
108898,1,1
108899,1,1
108900,1,1
108901,1,1
108902,1,1
108903,1,1
108904,1,1
108905,1,1
108906,1,1
108907,1,1
108908,0,1
108909,0,1
108910,0,1
108911,0,1
108912,0,1
108913,0,1
108914,0,1
108915,0,1
108916,0,1
108917,0,1
108918,0,1
108919,0,1
108920,0,1
108921,0,1
108922,0,1
108923,1,1
108924,1,1
108925,1,1
108926,1,1
108927,1,1
108928,1,1
108929,1,1
108930,1,1
108931,1,1
108932,1,1
108933,1,1
108934,1,1
108935,1,1
108936,1,1
108937,1,1
108938,1,1
108939,1,1
108940,1,1
108941,1,1
108942,1,1
108943,1,1
108944,1,1
108945,1,1
108946,1,1
108947,1,1
108948,1,1
108949,1,1
108950,1,1
108951,0,1
108952,0,1
108953,0,1
108954,0,1
108955,0,1
108956,0,1
108957,0,1
108958,0,1
108959,0,1
108960,0,1
108961,0,1
108962,0,1
108963,0,1
108964,0,1
108965,0,1
108966,0,1
108967,0,1
108968,0,1
108969,0,1
108970,0,1
108971,0,1
108972,0,1
108973,1,1
108974,1,1
108975,1,1
108976,1,1
108977,1,1
108978,1,1
108979,1,1
108980,1,1
108981,1,1
108982,0,1
108983,0,1
108984,0,1
108985,1,1
108986,1,1
108987,1,1
108988,1,1
108989,1,1
108990,1,1
108991,1,1
108992,1,1
108993,1,1
108994,1,1
108995,1,1
108996,1,1
108997,1,1
108998,1,1
108999,1,1
109000,1,1
109001,1,1
109002,1,1
109003,1,1
109004,1,1
109005,1,1
109006,1,1
109007,1,1
109008,1,1
109009,1,1
109010,1,1
109011,1,1
109012,1,1
109013,1,1
109014,1,1
109015,1,1
109016,1,1
109017,1,1
109018,1,1
109019,1,1
109020,1,1
109021,1,1
109022,1,1
109023,1,1
109024,1,1
109025,1,1
109026,1,1
109027,1,1
109028,1,1
109029,1,1
109030,1,1
109031,1,1
109032,1,1
109033,1,1
109034,1,1
109035,1,1
109036,1,1
109037,1,1
109038,1,1
109039,1,1
109040,1,1
109041,1,1
109042,1,1
109043,1,1
109044,1,1
109045,1,1
109046,1,1
109047,1,1
109048,1,1
109049,1,1
109050,0,1
109051,0,1
109052,1,1
109053,1,1
109054,1,1
109055,1,1
109056,1,1
109057,1,1
109058,1,1
109059,1,1
109060,1,1
109061,1,1
109062,1,1
109063,1,1
109064,1,1
109065,1,1
109066,0,1
109067,0,1
109068,0,1
109069,0,1
109070,1,1
109071,1,1
109072,1,1
109073,1,1
109074,1,1
109075,1,1
109076,1,1
109077,1,1
109078,1,1
109079,1,1
109080,1,1
109081,1,1
109082,1,1
109083,1,1
109084,1,1
109085,1,1
109086,1,1
109087,1,1
109088,1,1
109089,0,1
109090,0,1
109091,1,1
109092,1,1
109093,1,1
109094,1,1
109095,1,1
109096,1,1
109097,1,1
109098,1,1
109099,1,1
109100,1,1
109101,1,1
109102,1,1
109103,1,1
109104,1,1
109105,1,1
109106,1,1
109107,1,1
109108,1,1
109109,1,1
109110,1,1
109111,1,1
109112,1,1
109113,1,1
109114,1,1
109115,1,1
109116,1,1
109117,1,1
109118,1,1
109119,1,1
109120,1,1
109121,1,1
109122,1,1
109123,1,1
109124,1,1
109125,1,1
109126,1,1
109127,1,1
109128,1,1
109129,1,1
109130,1,1
109131,1,1
109132,1,1
109133,1,1
109134,1,1
109135,1,1
109136,1,1
109137,1,1
109138,1,1
109139,1,1
109140,1,1
109141,1,1
109142,1,1
109143,1,1
109144,1,1
109145,1,1
109146,1,1
109147,1,1
109148,1,1
109149,1,1
109150,0,1
109151,0,1
109152,1,1
109153,1,1
109154,1,1
109155,1,1
109156,1,1
109157,1,1
109158,1,1
109159,1,1
109160,1,1
109161,1,1
109162,1,1
109163,1,1
109164,1,1
109165,1,1
109166,1,1
109167,1,1
109168,1,1
109169,1,1
109170,1,1
109171,1,1
109172,1,1
109173,1,1
109174,1,1
109175,1,1
109176,1,1
109177,1,1
109178,1,1
109179,1,1
109180,1,1
109181,1,1
109182,1,1
109183,1,1
109184,1,1
109185,1,1
109186,1,1
109187,1,1
109188,1,1
109189,1,1
109190,1,1
109191,1,1
109192,1,1
109193,1,1
109194,1,1
109195,1,1
109196,1,1
109197,1,1
109198,1,1
109199,1,1
109200,1,1
109201,1,1
109202,1,1
109203,1,1
109204,1,1
109205,1,1
109206,1,1
109207,1,1
109208,1,1
109209,1,1
109210,1,1
109211,1,1
109212,1,1
109213,1,1
109214,1,1
109215,1,1
109216,1,1
109217,1,1
109218,1,1
109219,1,1
109220,1,1
109221,1,1
109222,1,1
109223,1,1
109224,1,1
109225,1,1
109226,1,1
109227,1,1
109228,1,1
109229,1,1
109230,1,1
109231,1,1
109232,1,1
109233,1,1
109234,1,1
109235,1,1
109236,1,1
109237,1,1
109238,1,1
109239,1,1
109240,1,1
109241,1,1
109242,1,1
109243,1,1
109244,1,1
109245,1,1
109246,1,1
109247,1,1
109248,1,1
109249,1,1
109250,1,1
109251,1,1
109252,1,1
109253,1,1
109254,1,1
109255,1,1
109256,1,1
109257,1,1
109258,1,1
109259,1,1
109260,1,1
109261,1,1
109262,1,1
109263,1,1
109264,1,1
109265,1,1
109266,1,1
109267,1,1
109268,1,1
109269,1,1
109270,1,1
109271,1,1
109272,1,1
109273,1,1
109274,1,1
109275,1,1
109276,1,1
109277,1,1
109278,1,1
109279,1,1
109280,1,1
109281,1,1
109282,1,1
109283,1,1
109284,1,1
109285,1,1
109286,1,1
109287,1,1
109288,1,1
109289,1,1
109290,1,1
109291,1,1
109292,1,1
109293,1,1
109294,1,1
109295,1,1
109296,1,1
109297,1,1
109298,1,1
109299,1,1
109300,1,1
109301,1,1
109302,1,1
109303,1,1
109304,1,1
109305,1,1
109306,1,1
109307,1,1
109308,1,1
109309,1,1
109310,1,1
109311,1,1
109312,1,1
109313,1,1
109314,0,1
109315,0,1
109316,1,1
109317,1,1
109318,1,1
109319,1,1
109320,1,1
109321,1,1
109322,1,1
109323,1,1
109324,1,1
109325,1,1
109326,1,1
109327,1,1
109328,1,1
109329,1,1
109330,1,1
109331,1,1
109332,1,1
109333,1,1
109334,1,1
109335,1,1
109336,1,1
109337,1,1
109338,1,1
109339,1,1
109340,1,1
109341,1,1
109342,0,1
109343,1,1
109344,1,1
109345,1,1
109346,1,1
109347,1,1
109348,1,1
109349,1,1
109350,1,1
109351,1,1
109352,1,1
109353,1,1
109354,1,1
109355,1,1
109356,1,1
109357,1,1
109358,1,1
109359,1,1
109360,1,1
109361,1,1
109362,1,1
109363,1,1
109364,1,1
109365,1,1
109366,1,1
109367,1,1
109368,1,1
109369,1,1
109370,1,1
109371,1,1
109372,1,1
109373,1,1
109374,1,1
109375,1,1
109376,1,1
109377,1,1
109378,1,1
109379,1,1
109380,1,1
109381,1,1
109382,1,1
109383,1,1
109384,1,1
109385,1,1
109386,1,1
109387,1,1
109388,1,1
109389,1,1
109390,1,1
109391,1,1
109392,1,1
109393,1,1
109394,1,1
109395,1,1
109396,1,1
109397,1,1
109398,1,1
109399,1,1
109400,1,1
109401,1,1
109402,1,1
109403,1,1
109404,1,1
109405,1,1
109406,1,1
109407,1,1
109408,1,1
109409,1,1
109410,1,1
109411,1,1
109412,1,1
109413,1,1
109414,1,1
109415,1,1
109416,1,1
109417,1,1
109418,1,1
109419,1,1
109420,1,1
109421,1,1
109422,1,1
109423,1,1
109424,1,1
109425,1,1
109426,1,1
109427,1,1
109428,1,1
109429,1,1
109430,1,1
109431,1,1
109432,1,1
109433,1,1
109434,1,1
109435,1,1
109436,1,1
109437,1,1
109438,1,1
109439,1,1
109440,1,1
109441,1,1
109442,1,1
109443,1,1
109444,1,1
109445,1,1
109446,1,1
109447,1,1
109448,1,1
109449,1,1
109450,1,1
109451,1,1
109452,1,1
109453,1,1
109454,1,1
109455,1,1
109456,1,1
109457,1,1
109458,1,1
109459,1,1
109460,1,1
109461,1,1
109462,1,1
109463,1,1
109464,1,1
109465,1,1
109466,1,1
109467,1,1
109468,1,1
109469,1,1
109470,1,1
109471,1,1
109472,1,1
109473,1,1
109474,1,1
109475,1,1
109476,1,1
109477,1,1
109478,1,1
109479,0,1
109480,0,1
109481,1,1
109482,1,1
109483,1,1
109484,1,1
109485,1,1
109486,1,1
109487,1,1
109488,1,1
109489,1,1
109490,1,1
109491,1,1
109492,1,1
109493,1,1
109494,1,1
109495,1,1
109496,1,1
109497,1,1
109498,1,1
109499,1,1
109500,1,1
109501,1,1
109502,0,1
109503,1,1
109504,1,1
109505,1,1
109506,1,1
109507,1,1
109508,1,1
109509,1,1
109510,1,1
109511,1,1
109512,1,1
109513,1,1
109514,1,1
109515,0,1
109516,0,1
109517,0,1
109518,0,1
109519,0,1
109520,0,1
109521,0,1
109522,0,1
109523,0,1
109524,0,1
109525,0,1
109526,0,1
109527,0,1
109528,0,1
109529,0,1
109530,0,1
109531,0,1
109532,0,1
109533,0,1
109534,0,1
109535,0,1
109536,0,1
109537,0,1
109538,0,1
109539,0,1
109540,1,1
109541,1,1
109542,1,1
109543,1,1
109544,1,1
109545,1,1
109546,1,1
109547,1,1
109548,0,1
109549,0,1
109550,0,1
109551,0,1
109552,0,1
109553,0,1
109554,0,1
109555,0,1
109556,0,1
109557,0,1
109558,0,1
109559,1,1
109560,1,1
109561,1,1
109562,1,1
109563,1,1
109564,1,1
109565,1,1
109566,1,1
109567,0,1
109568,1,1
109569,1,1
109570,1,1
109571,1,1
109572,1,1
109573,1,1
109574,1,1
109575,1,1
109576,1,1
109577,1,1
109578,1,1
109579,1,1
109580,1,1
109581,1,1
109582,1,1
109583,1,1
109584,1,1
109585,1,1
109586,1,1
109587,1,1
109588,1,1
109589,1,1
109590,1,1
109591,1,1
109592,1,1
109593,1,1
109594,1,1
109595,1,1
109596,1,1
109597,1,1
109598,1,1
109599,1,1
109600,1,1
109601,1,1
109602,1,1
109603,1,1
109604,1,1
109605,0,1
109606,0,1
109607,0,1
109608,0,1
109609,0,1
109610,0,1
109611,0,1
109612,0,1
109613,0,1
109614,0,1
109615,0,1
109616,0,1
109617,0,1
109618,0,1
109619,0,1
109620,0,1
109621,0,1
109622,0,1
109623,0,1
109624,0,1
109625,0,1
109626,0,1
109627,0,1
109628,0,1
109629,0,1
109630,0,1
109631,0,1
109632,0,1
109633,0,1
109634,0,1
109635,0,1
109636,0,1
109637,0,1
109638,1,1
109639,1,1
109640,1,1
109641,1,1
109642,1,1
109643,1,1
109644,1,1
109645,1,1
109646,1,1
109647,1,1
109648,1,1
109649,1,1
109650,1,1
109651,1,1
109652,1,1
109653,1,1
109654,0,1
109655,0,1
109656,0,1
109657,0,1
109658,1,1
109659,1,1
109660,1,1
109661,1,1
109662,1,1
109663,1,1
109664,1,1
109665,1,1
109666,1,1
109667,1,1
109668,1,1
109669,1,1
109670,1,1
109671,1,1
109672,1,1
109673,1,1
109674,1,1
109675,1,1
109676,1,1
109677,1,1
109678,1,1
109679,1,1
109680,0,1
109681,1,1
109682,1,1
109683,1,1
109684,1,1
109685,1,1
109686,1,1
109687,1,1
109688,1,1
109689,1,1
109690,1,1
109691,1,1
109692,1,1
109693,1,1
109694,1,1
109695,1,1
109696,1,1
109697,0,1
109698,0,1
109699,0,1
109700,0,1
109701,0,1
109702,1,1
109703,1,1
109704,1,1
109705,1,1
109706,1,1
109707,1,1
109708,1,1
109709,1,1
109710,1,1
109711,1,1
109712,1,1
109713,1,1
109714,1,1
109715,1,1
109716,1,1
109717,1,1
109718,1,1
109719,1,1
109720,1,1
109721,1,1
109722,1,1
109723,1,1
109724,0,1
109725,0,1
109726,0,1
109727,0,1
109728,1,1
109729,1,1
109730,1,1
109731,1,1
109732,1,1
109733,1,1
109734,1,1
109735,1,1
109736,1,1
109737,1,1
109738,1,1
109739,1,1
109740,0,1
109741,0,1
109742,0,1
109743,0,1
109744,0,1
109745,0,1
109746,0,1
109747,0,1
109748,0,1
109749,0,1
109750,0,1
109751,0,1
109752,0,1
109753,0,1
109754,1,1
109755,1,1
109756,1,1
109757,1,1
109758,1,1
109759,1,1
109760,1,1
109761,1,1
109762,1,1
109763,1,1
109764,1,1
109765,1,1
109766,1,1
109767,1,1
109768,1,1
109769,1,1
109770,1,1
109771,1,1
109772,1,1
109773,1,1
109774,1,1
109775,1,1
109776,1,1
109777,1,1
109778,1,1
109779,1,1
109780,1,1
109781,1,1
109782,1,1
109783,1,1
109784,1,1
109785,1,1
109786,1,1
109787,1,1
109788,1,1
109789,1,1
109790,1,1
109791,1,1
109792,1,1
109793,1,1
109794,1,1
109795,1,1
109796,1,1
109797,1,1
109798,1,1
109799,1,1
109800,0,1
109801,1,1
109802,1,1
109803,1,1
109804,1,1
109805,1,1
109806,1,1
109807,1,1
109808,1,1
109809,1,1
109810,1,1
109811,1,1
109812,1,1
109813,1,1
109814,1,1
109815,1,1
109816,1,1
109817,1,1
109818,1,1
109819,1,1
109820,1,1
109821,1,1
109822,1,1
109823,1,1
109824,1,1
109825,1,1
109826,1,1
109827,1,1
109828,1,1
109829,1,1
109830,1,1
109831,1,1
109832,1,1
109833,1,1
109834,1,1
109835,1,1
109836,1,1
109837,1,1
109838,1,1
109839,1,1
109840,1,1
109841,1,1
109842,1,1
109843,1,1
109844,1,1
109845,0,1
109846,1,1
109847,1,1
109848,1,1
109849,1,1
109850,1,1
109851,1,1
109852,1,1
109853,1,1
109854,0,1
109855,0,1
109856,0,1
109857,0,1
109858,0,1
109859,0,1
109860,0,1
109861,0,1
109862,0,1
109863,0,1
109864,0,1
109865,0,1
109866,0,1
109867,0,0
109868,0,0
109869,0,0
109870,0,0
109871,0,0
109872,0,0
109873,0,0
109874,0,0
109875,0,0
109876,0,0
109877,0,0
109878,0,0
109879,0,0
109880,0,0
109881,0,0
109882,0,0
109883,0,0
109884,0,0
109885,0,0
109886,0,0
109887,0,0
109888,0,0
109889,0,1
109890,0,1
109891,0,1
109892,0,1
109893,0,1
109894,0,1
109895,0,1
109896,0,1
109897,0,1
109898,0,1
109899,0,1
109900,0,1
109901,0,1
109902,0,1
109903,1,1
109904,1,1
109905,1,1
109906,1,1
109907,1,1
109908,1,1
109909,1,1
109910,1,1
109911,1,1
109912,1,1
109913,1,1
109914,1,1
109915,1,1
109916,1,1
109917,1,1
109918,1,1
109919,1,1
109920,1,1
109921,1,1
109922,1,1
