Timestamp,GazeEventType,Focus
192233,1,1
192234,1,1
192235,1,1
192236,1,1
192237,1,1
192238,1,1
192239,1,1
192240,0,1
192241,0,1
192242,0,1
192243,0,1
192244,1,1
192245,1,1
192246,1,1
192247,1,1
192248,1,1
192249,1,1
192250,1,1
192251,1,1
192252,1,1
192253,1,1
192254,1,1
192255,1,1
192256,1,1
192257,1,1
192258,1,1
192259,1,1
192260,1,1
192261,1,1
192262,1,1
192263,1,1
192264,1,1
192265,1,1
192266,0,1
192267,0,1
192268,0,1
192269,1,1
192270,1,1
192271,1,1
192272,1,1
192273,1,1
192274,1,1
192275,1,1
192276,1,1
192277,1,1
192278,1,1
192279,1,1
192280,1,1
192281,1,1
192282,1,1
192283,1,1
192284,1,1
192285,1,1
192286,1,1
192287,1,1
192288,1,1
192289,1,1
192290,1,1
192291,1,1
192292,1,1
192293,1,1
192294,1,1
192295,1,1
192296,1,1
192297,0,1
192298,0,1
192299,1,1
192300,1,1
192301,1,1
192302,1,1
192303,1,1
192304,1,1
192305,1,1
192306,1,1
192307,1,1
192308,1,1
192309,1,1
192310,1,1
192311,1,1
192312,1,1
192313,1,1
192314,1,1
192315,1,1
192316,1,1
192317,1,1
192318,1,1
192319,1,1
192320,1,1
192321,1,1
192322,1,1
192323,1,1
192324,1,1
192325,1,1
192326,1,1
192327,1,1
192328,1,1
192329,1,1
192330,1,1
192331,1,1
192332,1,1
192333,1,1
192334,1,1
192335,1,1
192336,1,1
192337,1,1
192338,1,1
192339,1,1
192340,1,1
192341,1,1
192342,1,1
192343,1,1
192344,1,1
192345,1,1
192346,1,1
192347,1,1
192348,0,1
192349,0,1
192350,0,1
192351,0,1
192352,1,1
192353,1,1
192354,1,1
192355,1,1
192356,1,1
192357,1,1
192358,1,1
192359,1,1
192360,1,1
192361,1,1
192362,1,1
192363,1,1
192364,1,1
192365,1,1
192366,1,1
192367,1,1
192368,1,1
192369,0,1
192370,0,1
192371,0,1
192372,0,1
192373,0,1
192374,1,1
192375,1,1
192376,1,1
192377,1,1
192378,1,1
192379,1,1
192380,1,1
192381,1,1
192382,1,1
192383,1,1
192384,1,1
192385,1,1
192386,1,1
192387,1,1
192388,1,1
192389,1,1
192390,1,1
192391,1,1
192392,1,1
192393,1,1
192394,1,1
192395,1,1
192396,1,1
192397,1,1
192398,1,1
192399,1,1
192400,0,1
192401,0,1
192402,0,1
192403,0,1
192404,0,1
192405,1,1
192406,1,1
192407,1,1
192408,1,1
192409,1,1
192410,1,1
192411,1,1
192412,1,1
192413,1,1
192414,1,1
192415,1,1
192416,1,1
192417,1,1
192418,1,1
192419,1,1
192420,1,1
192421,1,1
192422,1,1
192423,1,1
192424,1,1
192425,1,1
192426,1,1
192427,1,1
192428,1,1
192429,1,1
192430,1,1
192431,0,1
192432,0,1
192433,1,1
192434,1,1
192435,1,1
192436,1,1
192437,1,1
192438,1,1
192439,1,1
192440,1,1
192441,1,1
192442,1,1
192443,1,1
192444,1,1
192445,1,1
192446,1,1
192447,1,1
192448,1,1
192449,1,1
192450,1,1
192451,0,1
192452,0,1
192453,0,1
192454,0,1
192455,1,1
192456,1,1
192457,1,1
192458,1,1
192459,1,1
192460,1,1
192461,1,1
192462,1,1
192463,1,1
192464,1,1
192465,1,1
192466,1,1
192467,1,1
192468,1,1
192469,1,1
192470,1,1
192471,1,1
192472,1,1
192473,1,1
192474,1,1
192475,1,1
192476,1,1
192477,1,1
192478,1,1
192479,0,1
192480,0,1
192481,1,1
192482,1,1
192483,1,1
192484,1,1
192485,1,1
192486,1,1
192487,1,1
192488,1,1
192489,1,1
192490,1,1
192491,1,1
192492,1,1
192493,1,1
192494,1,1
192495,1,1
192496,1,1
192497,1,1
192498,1,1
192499,1,1
192500,1,1
192501,0,1
192502,0,1
192503,1,1
192504,1,1
192505,1,1
192506,1,1
192507,1,1
192508,1,1
192509,1,1
192510,1,1
192511,1,1
192512,1,1
192513,1,1
192514,1,1
192515,1,1
192516,1,1
192517,1,1
192518,1,1
192519,1,1
192520,1,1
192521,1,1
192522,1,1
192523,1,1
192524,1,1
192525,1,1
192526,1,1
192527,1,1
192528,1,1
192529,1,1
192530,1,1
192531,1,1
192532,1,1
192533,1,1
192534,1,1
192535,1,1
192536,1,1
192537,1,1
192538,1,1
192539,1,1
192540,1,1
192541,1,1
192542,1,1
192543,1,1
192544,1,1
192545,1,1
192546,1,1
192547,1,1
192548,1,1
192549,1,1
192550,1,1
192551,1,1
192552,1,1
192553,1,1
192554,1,1
192555,1,1
192556,1,1
192557,1,1
192558,1,1
192559,1,1
192560,1,1
192561,1,1
192562,1,1
192563,1,1
192564,1,1
192565,1,1
192566,1,1
192567,1,1
192568,1,1
192569,1,1
192570,1,1
192571,1,1
192572,1,1
192573,1,1
192574,1,1
192575,1,1
192576,1,1
192577,1,1
192578,1,1
192579,0,1
192580,0,1
192581,1,1
192582,1,1
192583,1,1
192584,1,1
192585,1,1
192586,1,1
192587,1,1
192588,1,1
192589,1,1
192590,1,1
192591,1,1
192592,1,1
192593,1,1
192594,1,1
192595,1,1
192596,1,1
192597,1,1
192598,1,1
192599,1,1
192600,1,1
192601,1,1
192602,1,1
192603,1,1
192604,1,1
192605,1,1
192606,1,1
192607,1,1
192608,1,1
192609,0,1
192610,1,1
192611,1,1
192612,1,1
192613,1,1
192614,1,1
192615,1,1
192616,1,1
192617,1,1
192618,1,1
192619,1,1
192620,1,1
192621,1,1
192622,1,1
192623,1,1
192624,1,1
192625,1,1
192626,1,1
192627,1,1
192628,1,1
192629,1,1
192630,1,1
192631,1,1
192632,1,1
192633,1,1
192634,1,1
192635,1,1
192636,1,1
192637,1,1
192638,1,1
192639,1,1
192640,1,1
192641,1,1
192642,1,1
192643,1,1
192644,1,1
192645,1,1
192646,1,1
192647,1,1
192648,1,1
192649,1,1
192650,1,1
192651,1,1
192652,1,1
192653,1,1
192654,1,1
192655,1,1
192656,1,1
192657,1,1
192658,1,1
192659,1,1
192660,1,1
192661,1,1
192662,1,1
192663,1,1
192664,1,1
192665,1,1
192666,1,1
192667,1,1
192668,1,1
192669,1,1
192670,1,1
192671,1,1
192672,1,1
192673,1,1
192674,1,1
192675,1,1
192676,1,1
192677,1,1
192678,1,1
192679,1,1
192680,1,1
192681,1,1
192682,1,1
192683,1,1
192684,1,1
192685,1,1
192686,1,1
192687,1,1
192688,1,1
192689,1,1
192690,1,1
192691,1,1
192692,1,1
192693,1,1
192694,1,1
192695,1,1
192696,1,1
192697,1,1
192698,1,1
192699,1,1
192700,1,1
192701,1,1
192702,1,1
192703,1,1
192704,1,1
192705,1,1
192706,1,1
192707,1,1
192708,1,1
192709,1,1
192710,1,1
192711,1,1
192712,1,1
192713,1,1
192714,1,1
192715,1,1
192716,1,1
192717,1,1
192718,1,1
192719,0,1
192720,0,1
192721,0,1
192722,0,1
192723,0,1
192724,0,1
192725,0,1
192726,0,1
192727,0,1
192728,0,1
192729,0,1
192730,0,1
192731,0,1
192732,0,1
192733,0,1
192734,0,1
192735,0,1
192736,0,1
192737,0,1
192738,0,1
192739,0,1
192740,0,1
192741,0,1
192742,0,1
192743,0,1
192744,0,1
192745,0,1
192746,0,1
192747,0,1
192748,0,1
192749,0,1
192750,0,1
192751,0,1
192752,0,1
192753,0,1
192754,1,1
192755,1,1
192756,1,1
192757,1,1
192758,1,1
192759,1,1
192760,1,1
192761,1,1
192762,1,1
192763,1,1
192764,1,1
192765,1,1
192766,1,1
192767,1,1
192768,1,1
192769,1,1
192770,1,1
192771,1,1
192772,1,1
192773,1,1
192774,1,1
192775,1,1
192776,1,1
192777,1,1
192778,1,1
192779,1,1
192780,1,1
192781,1,1
192782,1,1
192783,1,1
192784,1,1
192785,1,1
192786,1,1
192787,1,1
192788,1,1
192789,1,1
192790,1,1
192791,1,1
192792,1,1
192793,1,1
192794,1,1
192795,1,1
192796,1,1
192797,1,1
192798,1,1
192799,1,1
192800,1,1
192801,1,1
192802,1,1
192803,1,1
192804,1,1
192805,1,1
192806,1,1
192807,1,1
192808,1,1
192809,1,1
192810,1,1
192811,1,1
192812,1,1
192813,1,1
192814,1,1
192815,1,1
192816,1,1
192817,1,1
192818,1,1
192819,1,1
192820,1,1
192821,1,1
192822,1,1
192823,1,1
192824,1,1
192825,1,1
192826,1,1
192827,1,1
192828,1,1
192829,1,1
192830,1,1
192831,1,1
192832,1,1
192833,1,1
192834,1,1
192835,1,1
192836,1,1
192837,1,1
192838,1,1
192839,1,1
192840,1,1
192841,1,1
192842,1,1
192843,1,1
192844,1,1
192845,1,1
192846,1,1
192847,1,1
192848,1,1
192849,1,1
192850,1,1
192851,1,1
192852,1,1
192853,1,1
192854,1,1
192855,1,1
192856,1,1
192857,1,1
192858,1,1
192859,1,1
192860,1,1
192861,1,1
192862,1,1
192863,1,1
192864,1,1
192865,1,1
192866,1,1
192867,1,1
192868,1,1
192869,1,1
192870,1,1
192871,1,1
192872,1,1
192873,1,1
192874,1,1
192875,1,1
192876,1,1
192877,1,1
192878,1,1
192879,1,1
192880,1,1
192881,1,1
192882,1,1
192883,1,1
192884,1,1
192885,1,1
192886,1,1
192887,1,1
192888,1,1
192889,1,1
192890,1,1
192891,1,1
192892,1,1
192893,1,1
192894,1,1
192895,1,1
192896,1,1
192897,1,1
192898,1,1
192899,1,1
192900,1,1
192901,1,1
192902,1,1
192903,1,1
192904,1,1
192905,1,1
192906,1,1
192907,1,1
192908,1,1
192909,1,1
192910,1,1
192911,1,1
192912,1,1
192913,1,1
192914,1,1
192915,1,1
192916,1,1
192917,1,1
192918,1,1
192919,1,1
192920,1,1
192921,1,1
192922,1,1
192923,1,1
192924,1,1
192925,1,1
192926,1,1
192927,1,1
192928,1,1
192929,1,1
192930,1,1
192931,1,1
192932,1,1
192933,1,1
192934,1,1
192935,1,1
192936,1,1
192937,1,1
192938,1,1
192939,1,1
192940,1,1
192941,1,1
192942,1,1
192943,1,1
192944,1,1
192945,1,1
192946,1,1
192947,1,1
192948,1,1
192949,1,1
192950,1,1
192951,1,1
192952,1,1
192953,1,1
192954,1,1
192955,1,1
192956,1,1
192957,1,1
192958,1,1
192959,1,1
192960,1,1
192961,1,1
192962,1,1
192963,1,1
192964,1,1
192965,1,1
192966,1,1
192967,1,1
192968,1,1
192969,1,1
192970,1,1
192971,1,1
192972,1,1
192973,1,1
192974,1,1
192975,1,1
192976,1,1
192977,1,1
192978,1,1
192979,1,1
192980,1,1
192981,1,1
192982,1,1
192983,1,1
192984,1,1
192985,1,1
192986,1,1
192987,1,1
192988,1,1
192989,1,1
192990,1,1
192991,1,1
192992,1,1
192993,1,1
192994,1,1
192995,1,1
192996,1,1
192997,1,1
192998,1,1
192999,1,1
193000,1,1
193001,1,1
193002,1,1
193003,1,1
193004,1,1
193005,1,1
193006,1,1
193007,0,1
193008,0,1
193009,0,1
193010,0,1
193011,0,1
193012,0,1
193013,0,1
193014,0,1
193015,0,1
193016,0,1
193017,0,1
193018,0,1
193019,0,1
193020,0,1
193021,0,1
193022,0,1
193023,0,1
193024,0,1
193025,0,1
193026,0,1
193027,0,1
193028,0,1
193029,0,1
193030,0,1
193031,0,1
193032,0,1
193033,0,1
193034,0,1
193035,0,1
193036,0,1
193037,0,1
193038,0,1
193039,0,1
193040,1,1
193041,1,1
193042,1,1
193043,1,1
193044,1,1
193045,1,1
193046,1,1
193047,1,1
193048,1,1
193049,1,1
193050,1,1
193051,1,1
193052,1,1
193053,1,1
193054,1,1
193055,0,1
193056,1,1
193057,1,1
193058,1,1
193059,1,1
193060,1,1
193061,1,1
193062,1,1
193063,1,1
193064,1,1
193065,1,1
193066,1,1
193067,1,1
193068,1,1
193069,1,1
193070,1,1
193071,1,1
193072,1,1
193073,1,1
193074,1,1
193075,0,1
193076,0,1
193077,0,1
193078,0,1
193079,0,1
193080,1,1
193081,1,1
193082,1,1
193083,1,1
193084,1,1
193085,1,1
193086,1,1
193087,1,1
193088,1,1
193089,1,1
193090,1,1
193091,1,1
193092,1,1
193093,1,1
193094,1,1
193095,1,1
193096,1,1
193097,1,1
193098,1,1
193099,1,1
193100,0,1
193101,0,1
193102,0,1
193103,1,1
193104,1,1
193105,1,1
193106,1,1
193107,1,1
193108,1,1
193109,1,1
193110,1,1
193111,1,1
193112,1,1
193113,1,1
193114,1,1
193115,1,1
193116,1,1
193117,1,1
193118,1,1
193119,1,1
193120,1,1
193121,1,1
193122,1,1
193123,1,1
193124,1,1
193125,1,1
193126,1,1
193127,0,1
193128,0,1
193129,0,1
193130,0,1
193131,1,1
193132,1,1
193133,1,1
193134,1,1
193135,1,1
193136,1,1
193137,1,1
193138,1,1
193139,1,1
193140,1,1
193141,1,1
193142,1,1
193143,1,1
193144,1,1
193145,1,1
193146,0,1
193147,0,1
193148,0,1
193149,0,1
193150,0,1
193151,1,1
193152,1,1
193153,1,1
193154,1,1
193155,1,1
193156,1,1
193157,1,1
193158,1,1
193159,1,1
193160,1,1
193161,1,1
193162,1,1
193163,1,1
193164,1,1
193165,1,1
193166,1,1
193167,1,1
193168,1,1
193169,1,1
193170,1,1
193171,1,1
193172,1,1
193173,1,1
193174,1,1
193175,1,1
193176,0,1
193177,0,1
193178,0,1
193179,0,1
193180,1,1
193181,1,1
193182,1,1
193183,1,1
193184,1,1
193185,1,1
193186,1,1
193187,1,1
193188,1,1
193189,1,1
193190,1,1
193191,1,1
193192,1,1
193193,1,1
193194,1,1
193195,1,1
193196,1,1
193197,1,1
193198,1,1
193199,1,1
193200,1,1
193201,1,1
193202,1,1
193203,1,1
193204,1,1
193205,1,1
193206,1,1
193207,1,1
193208,1,1
193209,1,1
193210,1,1
193211,1,1
193212,1,1
193213,1,1
193214,1,1
193215,1,1
193216,1,1
193217,1,1
193218,1,1
193219,1,1
193220,1,1
193221,1,1
193222,1,1
193223,0,1
193224,0,1
193225,0,1
193226,0,1
193227,0,1
193228,0,1
193229,0,1
193230,0,1
193231,0,1
193232,0,1
193233,0,1
193234,0,1
193235,0,1
193236,0,0
193237,0,0
193238,0,0
193239,0,0
193240,0,0
193241,0,0
193242,0,0
193243,0,0
193244,0,0
193245,0,0
193246,0,0
193247,0,0
193248,0,1
193249,0,1
193250,0,1
193251,0,1
193252,1,1
193253,1,1
193254,1,1
193255,1,1
193256,1,1
193257,1,1
193258,1,1
193259,1,1
193260,1,1
193261,1,1
193262,1,1
193263,1,1
193264,1,1
193265,1,1
193266,1,1
193267,1,1
193268,1,1
193269,1,1
193270,1,1
193271,1,1
193272,1,1
193273,1,1
193274,1,1
193275,0,1
193276,0,1
193277,1,1
193278,1,1
193279,1,1
193280,1,1
193281,1,1
193282,1,1
193283,1,1
193284,1,1
193285,1,1
193286,1,1
193287,1,1
193288,1,1
193289,1,1
193290,1,1
193291,1,1
193292,1,1
193293,1,1
193294,1,1
193295,1,1
193296,1,1
193297,1,1
193298,1,1
193299,1,1
193300,1,1
193301,1,1
193302,1,1
193303,1,1
193304,1,1
193305,1,1
193306,1,1
193307,1,1
193308,1,1
193309,0,1
193310,1,1
193311,1,1
193312,1,1
193313,1,1
193314,1,1
193315,1,1
193316,1,1
193317,1,1
193318,1,1
193319,1,1
193320,1,1
193321,1,1
193322,1,1
193323,1,1
193324,1,1
193325,1,1
193326,1,1
193327,1,1
193328,1,1
193329,1,1
193330,1,1
193331,1,1
193332,1,1
193333,1,1
193334,1,1
193335,0,1
193336,0,1
193337,0,1
193338,0,1
193339,1,1
193340,1,1
193341,1,1
193342,1,1
193343,1,1
193344,1,1
193345,1,1
193346,1,1
193347,1,1
193348,1,1
193349,1,1
193350,1,1
193351,1,1
193352,1,1
193353,1,1
193354,1,1
193355,1,1
193356,1,1
193357,1,1
193358,1,1
193359,1,1
193360,1,1
193361,1,1
193362,1,1
193363,1,1
193364,1,1
193365,1,1
193366,1,1
193367,1,1
193368,1,1
193369,1,1
193370,1,1
193371,1,1
193372,1,1
193373,1,1
193374,1,1
193375,1,1
193376,1,1
193377,1,1
193378,1,1
193379,1,1
193380,1,1
193381,1,1
193382,1,1
193383,1,1
193384,1,1
193385,1,1
193386,1,1
193387,1,1
193388,1,1
193389,1,1
193390,1,1
193391,0,1
193392,0,1
193393,0,1
193394,0,1
193395,0,1
193396,0,1
193397,1,1
193398,1,1
193399,1,1
193400,1,1
193401,1,1
193402,1,1
193403,1,1
193404,1,1
193405,1,1
193406,1,1
193407,1,1
193408,0,1
193409,0,1
193410,0,1
193411,0,1
193412,1,1
193413,1,1
193414,1,1
193415,1,1
193416,1,1
193417,1,1
193418,1,1
193419,1,1
193420,1,1
193421,1,1
193422,1,1
193423,1,1
193424,1,1
193425,1,1
193426,1,1
193427,1,1
193428,1,1
193429,1,1
193430,1,1
193431,1,1
193432,1,1
193433,1,1
193434,0,1
193435,0,1
193436,0,1
193437,1,1
193438,1,1
193439,1,1
193440,1,1
193441,1,1
193442,1,1
193443,1,1
193444,1,1
193445,1,1
193446,1,1
193447,1,1
193448,1,1
193449,1,1
193450,1,1
193451,1,1
193452,1,1
193453,1,1
193454,1,1
193455,1,1
193456,0,1
193457,0,1
193458,0,1
193459,0,1
193460,0,1
193461,1,1
193462,1,1
193463,1,1
193464,1,1
193465,1,1
193466,1,1
193467,1,1
193468,1,1
193469,1,1
193470,1,1
193471,1,1
193472,1,1
193473,1,1
193474,1,1
193475,1,1
193476,1,1
193477,1,1
193478,1,1
193479,1,1
193480,0,1
193481,1,1
193482,1,1
193483,1,1
193484,1,1
193485,1,1
193486,1,1
193487,1,1
193488,1,1
193489,1,1
193490,1,1
193491,1,1
193492,1,1
193493,1,1
193494,1,1
193495,1,1
193496,1,1
193497,1,1
193498,1,1
193499,1,1
193500,1,1
193501,1,1
193502,1,1
193503,1,1
193504,1,1
193505,1,1
193506,1,1
193507,1,1
193508,1,1
193509,1,1
193510,1,1
193511,1,1
193512,1,1
193513,1,1
193514,1,1
193515,1,1
193516,1,1
193517,1,1
193518,1,1
193519,1,1
193520,1,1
193521,1,1
193522,1,1
193523,1,1
193524,1,1
193525,1,1
193526,1,1
193527,1,1
193528,1,1
193529,1,1
193530,1,1
193531,1,1
193532,1,1
193533,1,1
193534,1,1
193535,1,1
193536,1,1
193537,1,1
193538,1,1
193539,0,1
193540,0,1
193541,0,1
193542,0,1
193543,0,1
193544,1,1
193545,1,1
193546,1,1
193547,1,1
193548,1,1
193549,1,1
193550,1,1
193551,1,1
193552,1,1
193553,1,1
193554,1,1
193555,1,1
193556,1,1
193557,1,1
193558,1,1
193559,1,1
193560,1,1
193561,1,1
193562,1,1
193563,1,1
193564,1,1
193565,1,1
193566,0,1
193567,1,1
193568,1,1
193569,1,1
193570,1,1
193571,1,1
193572,1,1
193573,1,1
193574,1,1
193575,1,1
193576,1,1
193577,1,1
193578,1,1
193579,1,1
193580,1,1
193581,1,1
193582,1,1
193583,1,1
193584,1,1
193585,1,1
193586,1,1
193587,1,1
193588,1,1
193589,1,1
193590,1,1
193591,1,1
193592,1,1
193593,1,1
193594,1,1
193595,1,1
193596,1,1
193597,1,1
193598,1,1
193599,1,1
193600,1,1
193601,1,1
193602,0,1
193603,0,1
193604,0,1
193605,0,1
193606,1,1
193607,1,1
193608,1,1
193609,1,1
193610,1,1
193611,1,1
193612,1,1
193613,1,1
193614,1,1
193615,1,1
193616,1,1
193617,1,1
193618,1,1
193619,1,1
193620,1,1
193621,1,1
193622,1,1
193623,1,1
193624,1,1
193625,1,1
193626,1,1
193627,1,1
193628,1,1
193629,1,1
193630,1,1
193631,1,1
193632,1,1
193633,1,1
193634,1,1
193635,1,1
193636,1,1
193637,1,1
193638,1,1
193639,1,1
193640,1,1
193641,1,1
193642,1,1
193643,1,1
193644,1,1
193645,0,1
193646,0,1
193647,1,1
193648,1,1
193649,1,1
193650,1,1
193651,1,1
193652,1,1
193653,1,1
193654,1,1
193655,1,1
193656,1,1
193657,1,1
193658,1,1
193659,1,1
193660,1,1
193661,1,1
193662,1,1
193663,1,1
193664,1,1
193665,1,1
193666,1,1
193667,1,1
193668,1,1
193669,1,1
193670,1,1
193671,1,1
193672,1,1
193673,1,1
193674,1,1
193675,1,1
193676,1,1
193677,1,1
193678,1,1
193679,1,1
193680,1,1
193681,1,1
193682,1,1
193683,1,1
193684,1,1
193685,1,1
193686,1,1
193687,1,1
193688,1,1
193689,1,1
193690,1,1
193691,1,1
193692,1,1
193693,1,1
193694,1,1
193695,1,1
193696,1,1
193697,1,1
193698,1,1
193699,1,1
193700,1,1
193701,1,1
193702,1,1
193703,1,1
193704,1,1
193705,1,1
193706,1,1
193707,1,1
193708,1,1
193709,1,1
193710,1,1
193711,1,1
193712,1,1
193713,1,1
193714,0,1
193715,0,1
193716,0,1
193717,0,1
193718,0,1
193719,0,1
193720,0,1
193721,0,1
193722,0,1
193723,0,1
193724,0,1
193725,0,1
193726,0,1
193727,0,1
193728,0,1
193729,0,1
193730,0,1
193731,0,1
193732,0,1
193733,0,1
193734,0,1
193735,0,1
193736,0,1
193737,0,1
193738,0,1
193739,0,1
193740,0,1
193741,0,1
193742,0,1
193743,0,1
193744,0,1
193745,0,1
193746,0,1
193747,0,1
193748,0,1
193749,0,1
193750,0,1
193751,1,1
193752,1,1
193753,1,1
193754,1,1
193755,1,1
193756,1,1
193757,1,1
193758,1,1
193759,1,1
193760,1,1
193761,1,1
193762,1,1
193763,1,1
193764,1,1
193765,1,1
193766,1,1
193767,1,1
193768,1,1
193769,1,1
193770,1,1
193771,1,1
193772,1,1
193773,1,1
193774,1,1
193775,1,1
193776,1,1
193777,1,1
193778,1,1
193779,1,1
193780,1,1
193781,1,1
193782,1,1
193783,1,1
193784,1,1
193785,1,1
193786,1,1
193787,1,1
193788,1,1
193789,1,1
193790,1,1
193791,1,1
193792,1,1
193793,1,1
193794,1,1
193795,1,1
193796,1,1
193797,1,1
193798,0,1
193799,0,1
193800,0,1
193801,0,1
193802,0,1
193803,1,1
193804,1,1
193805,1,1
193806,1,1
193807,1,1
193808,1,1
193809,1,1
193810,1,1
193811,1,1
193812,1,1
193813,1,1
193814,1,1
193815,1,1
193816,1,1
193817,1,1
193818,1,1
193819,1,1
193820,1,1
193821,1,1
193822,1,1
193823,1,1
193824,1,1
193825,1,1
193826,1,1
193827,1,1
193828,0,1
193829,0,1
193830,0,1
193831,0,1
193832,1,1
193833,1,1
193834,1,1
193835,1,1
193836,1,1
193837,1,1
193838,1,1
193839,1,1
193840,1,1
193841,1,1
193842,1,1
193843,1,1
193844,1,1
193845,1,1
193846,1,1
193847,1,1
193848,1,1
193849,1,1
193850,1,1
193851,1,1
193852,1,1
193853,1,1
193854,1,1
193855,1,1
193856,1,1
193857,1,1
193858,1,1
193859,1,1
193860,1,1
193861,1,1
193862,1,1
193863,1,1
193864,1,1
193865,1,1
193866,1,1
193867,1,1
193868,1,1
193869,1,1
193870,1,1
193871,1,1
193872,1,1
193873,1,1
193874,1,1
193875,1,1
193876,1,1
193877,1,1
193878,1,1
193879,1,1
193880,1,1
193881,1,1
193882,1,1
193883,1,1
193884,1,1
193885,1,1
193886,1,1
193887,1,1
193888,1,1
193889,1,1
193890,1,1
193891,1,1
193892,1,1
193893,1,1
193894,1,1
193895,1,1
193896,1,1
193897,1,1
193898,1,1
193899,1,1
193900,1,1
193901,1,1
193902,1,1
193903,1,1
193904,1,1
193905,1,1
193906,1,1
193907,1,1
193908,1,1
193909,1,1
193910,1,1
193911,1,1
193912,1,1
193913,1,1
193914,0,1
193915,1,1
193916,1,1
193917,1,1
193918,1,1
193919,1,1
193920,1,1
193921,1,1
193922,1,1
193923,1,1
193924,1,1
193925,1,1
193926,1,1
193927,1,1
193928,1,1
193929,1,1
193930,1,1
193931,1,1
193932,1,1
193933,1,1
193934,1,1
193935,1,1
193936,1,1
193937,1,1
193938,1,1
193939,1,1
193940,1,1
193941,1,1
193942,1,1
193943,1,1
193944,1,1
193945,1,1
193946,1,1
193947,1,1
193948,1,1
193949,1,1
193950,1,1
193951,1,1
193952,1,1
193953,1,1
193954,1,1
193955,1,1
193956,1,1
193957,1,1
193958,1,1
193959,1,1
193960,1,1
193961,1,1
193962,1,1
193963,1,1
193964,1,1
193965,1,1
193966,1,1
193967,1,1
193968,1,1
193969,1,1
193970,1,1
193971,1,1
193972,1,1
193973,1,1
193974,1,1
193975,1,1
193976,1,1
193977,1,1
193978,1,1
193979,1,1
193980,1,1
193981,1,1
193982,1,1
193983,1,1
193984,1,1
193985,1,1
193986,1,1
193987,1,1
193988,1,1
193989,1,1
193990,1,1
193991,1,1
193992,1,1
193993,1,1
193994,1,1
193995,1,1
193996,1,1
193997,1,1
193998,1,1
193999,1,1
194000,1,1
194001,1,1
194002,1,1
194003,1,1
194004,1,1
194005,1,1
194006,1,1
194007,1,1
194008,1,1
194009,1,1
194010,1,1
194011,1,1
194012,1,1
194013,1,1
194014,1,1
194015,1,1
194016,1,1
194017,1,1
194018,1,1
194019,1,1
194020,1,1
194021,1,1
194022,1,1
194023,1,1
194024,1,1
194025,1,1
194026,1,1
194027,1,1
194028,1,1
194029,1,1
194030,1,1
194031,1,1
194032,1,1
194033,1,1
194034,1,1
194035,1,1
194036,1,1
194037,1,1
194038,1,1
194039,1,1
194040,1,1
194041,1,1
194042,1,1
194043,1,1
194044,1,1
194045,1,1
194046,1,1
194047,1,1
194048,1,1
194049,1,1
194050,1,1
194051,1,1
194052,1,1
194053,1,1
194054,1,1
194055,1,1
194056,1,1
194057,1,1
194058,1,1
194059,1,1
194060,1,1
194061,1,1
194062,1,1
194063,1,1
194064,1,1
194065,1,1
194066,1,1
194067,1,1
194068,1,1
194069,1,1
194070,1,1
194071,1,1
194072,1,1
194073,1,1
194074,1,1
194075,1,1
194076,1,1
194077,1,1
194078,1,1
194079,1,1
194080,1,1
194081,1,1
194082,1,1
194083,1,1
194084,1,1
194085,1,1
194086,1,1
194087,1,1
194088,1,1
194089,1,1
194090,1,1
194091,1,1
194092,1,1
194093,1,1
194094,1,1
194095,1,1
194096,1,1
194097,1,1
194098,1,1
194099,1,1
194100,1,1
194101,1,1
194102,1,1
194103,1,1
194104,1,1
194105,1,1
194106,1,1
194107,1,1
194108,1,1
194109,1,1
194110,1,1
194111,1,1
194112,1,1
194113,1,1
194114,1,1
194115,1,1
194116,1,1
194117,1,1
194118,1,1
194119,1,1
194120,1,1
194121,1,1
194122,1,1
194123,1,1
194124,1,1
194125,1,1
194126,0,1
194127,0,1
194128,0,1
194129,0,0
194130,0,0
194131,0,0
194132,0,0
194133,0,0
194134,0,0
194135,0,0
194136,0,0
194137,0,0
194138,0,0
194139,0,0
194140,0,0
194141,0,0
194142,0,0
194143,0,0
194144,0,0
194145,0,0
194146,0,0
194147,0,0
194148,0,0
194149,0,0
194150,0,0
194151,0,0
194152,0,0
194153,0,0
194154,0,0
194155,0,0
194156,0,0
194157,0,0
194158,0,1
194159,0,1
194160,0,1
194161,0,1
194162,1,1
194163,1,1
194164,1,1
194165,1,1
194166,1,1
194167,1,1
194168,1,1
194169,1,1
194170,1,1
194171,1,1
194172,1,1
194173,1,1
194174,1,1
194175,1,1
194176,1,1
194177,1,1
194178,1,1
194179,1,1
194180,1,1
194181,1,1
194182,1,1
194183,1,1
194184,1,1
194185,1,1
194186,1,1
194187,1,1
194188,1,1
194189,1,1
194190,1,1
194191,1,1
194192,1,1
194193,1,1
194194,1,1
194195,1,1
194196,1,1
194197,1,1
194198,1,1
194199,1,1
194200,1,1
194201,1,1
194202,1,1
194203,1,1
194204,1,1
194205,1,1
194206,1,1
194207,1,1
194208,1,1
194209,1,1
194210,1,1
194211,1,1
194212,1,1
194213,1,1
194214,1,1
194215,1,1
194216,1,1
194217,1,1
194218,1,1
194219,1,1
194220,1,1
194221,1,1
194222,1,1
194223,1,1
194224,1,1
194225,1,1
194226,1,1
194227,1,1
194228,1,1
194229,1,1
